0.005,0.44999999999999996,0.005,0.1,4.018921996711333,77.85245588138548,247.68098757785992,-1.5326723981876829,-0.17036758307046512,1
0.005,0.4,0.005,0.35000000000000003,4.018968159095556,80.67999159245991,246.7076329936085,-1.5397448981281863,-0.1937882816378505,1
0.005,0.4,0.004,0.5,4.020386317916351,69.91224726830593,245.3725452460144,-1.5636701674338789,-0.09675678182585665,1
0.005,0.5,0.005,0.15000000000000002,4.02053989554756,74.60722308063467,247.75136214237818,-1.5365335188257172,-0.1414030698442147,1
0.005,0.44999999999999996,0.006,0.4,4.021312846727064,84.70057131404918,247.5232270812221,-1.5274987494771342,-0.23898267210608146,1
0.005,0.44999999999999996,0.006,0.35000000000000003,4.025149622842605,85.10397182680775,247.88335159433473,-1.5268444420267921,-0.2446212425525831,1
0.005,0.5,0.006,0.35000000000000003,4.029375253883154,81.9990691492384,248.00995257576824,-1.5348199846317325,-0.21114662330655237,1
0.005,0.6,0.004,0.15000000000000002,4.0324549330046775,62.694474891385525,249.8966165929255,-1.5326016067374941,-0.05215470997090806,1
0.005,0.55,0.006,0.4,4.0361936355528565,79.37621962915728,248.28413380194843,-1.5422939760188914,-0.18502067935245747,1
0.005,0.6,0.006,0.45,4.038585307962346,76.76871034692317,248.44242483385096,-1.5458406779748537,-0.1606026076043894,1
0.005,0.4,0.005,0.3,4.0449081559176365,82.81013984722432,248.29969454304273,-1.5467889362536715,-0.21681931677978883,1
0.005,0.4,0.005,0.1,4.04515807267027,83.53780249798952,249.09283322600504,-1.537492999604293,-0.227476069386236,1
0.005,0.35,0.004,0.2,4.047681772102863,77.71109790018353,247.87072045496507,-1.5603457911727592,-0.16432347853623036,1
0.005,0.6,0.005,0.3,4.053925408527585,71.60008796889362,249.8940669931253,-1.5506061500952548,-0.11661091095722588,1
0.005,0.44999999999999996,0.005,0.15000000000000002,4.058139832306384,80.68606507325923,249.6607614625009,-1.5489408543326448,-0.19790173479828585,1
0.005,0.5,0.006,0.4,4.0607863272065305,84.19811127449042,249.52143132718902,-1.5478918738278604,-0.23461985796824703,1
0.005,0.55,0.005,0.25,4.062556419744989,74.82379904358389,250.13527854189442,-1.5545982050488967,-0.14346152338379065,1
0.005,0.5,0.005,0.2,4.064395143938566,77.85339342562119,250.06059141606602,-1.5544581443442982,-0.17057735093222962,1
0.005,0.4,0.005,0.25,4.065443336436848,84.51276330683226,249.58314888560108,-1.5517140098019817,-0.2363577454842265,1
0.005,0.3,0.003,0.05,4.069248810907902,71.57425614650714,248.79598438248968,-1.5774171854950034,-0.11058851804531841,1
0.005,0.55,0.006,0.45,4.069852335102141,81.78061132533324,249.97168920292597,-1.556154581599819,-0.20906512803325966,1
0.005,0.6,0.006,0.5,4.074357757009423,79.37637798475473,250.29969988170023,-1.5604226443834277,-0.18508323339106264,1
0.005,0.55,0.004,0.1,4.07510541097939,68.3994429206205,251.99739683934058,-1.552412446320383,-0.09192061917288954,1
0.005,0.4,0.005,0.2,4.077344294272995,85.56518607606505,250.40054991169063,-1.5534514324208273,-0.2493664200587065,1
0.005,0.4,0.005,0.15000000000000002,4.0774753776708,85.74788981400938,250.59556717483474,-1.5511662396185122,-0.25210609506784376,1
0.005,0.4,0.004,0.45,4.079301643821394,74.77911280885719,248.96462404887734,-1.5837586236652337,-0.13679518745409494,1
0.005,0.5,0.006,0.45,4.083960651905663,85.75139254139432,250.5802208286559,-1.5578455717173123,-0.25239106134535066,1
0.005,0.35,0.004,0.15000000000000002,4.0889524178417735,81.12152493537727,250.39286356812272,-1.5725803828797935,-0.19822040610432928,1
0.005,0.5,0.006,0.5,4.089314217046657,85.99801881891398,250.71108235639895,-1.5616228850743241,-0.2543649802158553,1
0.005,0.5,0.004,0.05,4.094371777754059,72.4569187264256,252.68191800140994,-1.562682281856252,-0.123471586423087,1
0.005,0.44999999999999996,0.005,0.2,4.095590240852193,83.31744914414786,251.5078893683817,-1.5643980617507824,-0.22511069036896048,1
0.005,0.35,0.003,0.3,4.096327209694059,67.82702094962357,250.04854964250399,-1.5937793444641652,-0.08110594903441273,1
0.005,0.55,0.006,0.5,4.101394305323784,83.9775521007726,251.51967675313335,-1.5691070419295023,-0.23221912037142675,1
0.005,0.6,0.005,0.35000000000000003,4.102246640674476,75.25446868119975,252.55826945273475,-1.569787258289515,-0.14709576061913948,1
0.005,0.44999999999999996,0.005,0.5,4.1026615042023895,82.63699264608542,250.8188878461383,-1.58001950917296,-0.2141992177162593,1
0.005,0.55,0.005,0.3,4.103714118520364,77.85405576031809,252.3278168973652,-1.5711869609723632,-0.17073173193653135,1
0.005,0.5,0.005,0.25,4.103784123365147,80.68549958362595,252.08585358507753,-1.5705127569837354,-0.19784614163299397,1
0.005,0.6,0.004,0.2,4.114477516168827,69.25099188683704,254.7268308192738,-1.5641182313520612,-0.09838119696943494,1
0.005,0.35,0.004,0.1,4.116449150844484,83.4639394117497,252.13576837449727,-1.5792619164995065,-0.22416196713085756,1
0.005,0.4,0.004,0.4,4.122515098527793,78.39364483469674,251.63142791419068,-1.5971819388129915,-0.16997331121521983,1
0.005,0.44999999999999996,0.005,0.45,4.122919563834198,84.34379452554913,252.08707303452775,-1.5849573340177887,-0.2333896189345979,1
0.005,0.44999999999999996,0.005,0.25,4.125046424209,85.3053562212044,252.90312842141748,-1.576700531079823,-0.24754749521113123,1
0.005,0.55,0.004,0.15000000000000002,4.1332829170110035,72.88658871650244,255.30870334583096,-1.5750764221146858,-0.1270956132023352,1
0.005,0.5,0.005,0.3,4.1354285908410375,82.8798389387019,253.6597025711585,-1.5835013581967072,-0.22087512816855545,1
0.005,0.44999999999999996,0.005,0.4,4.137515315385603,85.61900158795166,253.03978848117686,-1.587753414361884,-0.2487278248134308,1
0.005,0.35,0.004,0.05,4.1386998689175085,85.38044196984247,253.56515972617717,-1.5839767007802747,-0.24653919088794152,1
0.005,0.55,0.005,0.35000000000000003,4.140241255302389,80.46833975274357,254.22958531958238,-1.5858845067227436,-0.1959587697712705,1
0.005,0.6,0.005,0.4,4.140662375525643,78.07000112932074,254.62415909143692,-1.5850545592662992,-0.17256790706718544,1
0.005,0.5,0.004,0.1,4.143413590367286,76.11998590288393,255.37627464798334,-1.5820839439439445,-0.1549199786562911,1
0.005,0.44999999999999996,0.004,0.05,4.146136274290685,79.15921839537039,255.05321093882048,-1.5850633600621802,-0.18310323766261302,1
0.005,0.44999999999999996,0.005,0.3,4.14614946713424,86.64592018949084,253.8388068268041,-1.5861287527216172,-0.26285413345420855,1
0.005,0.44999999999999996,0.005,0.35000000000000003,4.14630024490063,86.45964447960368,253.67621968241156,-1.5884738480467877,-0.25954491379602196,1
0.005,0.4,0.004,0.35000000000000003,4.155042377612943,81.16458275816909,253.67069776113794,-1.606180313993791,-0.19797541725433143,1
0.035,0.2,0.006,0.25,4.156713650551437,277.60000000001264,-76.8242064426181,-2.140516283011737,-2.6267717320200905,1
0.005,0.35,0.003,0.25,4.166330626620173,73.73784024621717,254.42159307613701,-1.6170744480317134,-0.12777447336626405,1
0.005,0.6,0.004,0.25,4.167330343027402,73.31630578846023,257.7539910301366,-1.584409393704208,-0.13069236063787812,1
0.005,0.5,0.005,0.35000000000000003,4.167850679443844,85.08273778984089,255.24921685156505,-1.5967021499584853,-0.24479657502935084,1
0.005,0.6,0.003,0.1,4.171440391809855,66.06728876641407,260.7212086132063,-1.5624194111411465,-0.07520489327809685,1
0.005,0.55,0.005,0.4,4.171809718433645,82.6599837943739,255.832234389738,-1.5986152658192645,-0.2185651840470747,1
0.005,0.6,0.005,0.45,4.1743087529456,80.46763766735862,256.393319628321,-1.5984200221912166,-0.1958644075730282,1
0.005,0.4,0.004,0.05,4.178377583185589,84.64176812342775,256.2166223510212,-1.598299677692779,-0.23995270248715378,1
0.005,0.55,0.004,0.2,4.179521495739992,76.33623132227376,257.87555942991685,-1.5930610346822016,-0.15686940744749214,1
0.005,0.4,0.004,0.3,4.182400303389417,83.51412163294668,255.39476230076207,-1.6130506576841976,-0.2234406140056815,1
0.005,0.5,0.004,0.15000000000000002,4.185411945262385,79.15900718322585,257.6285812626006,-1.5986740509762438,-0.18310704374358414,1
0.005,0.35,0.002,0.35000000000000003,4.186292543991897,58.48731339543577,257.9849302898674,-1.6063286314083285,-0.01918892315752922,1
0.005,0.44999999999999996,0.004,0.1,4.186571159552823,81.99996835013748,257.1398226768497,-1.6012829897470737,-0.21136790093529556,1
0.005,0.4,0.003,0.5,4.187175259329864,70.60016536730545,255.80974991903486,-1.6259155452248237,-0.10145436598513198,1
0.005,0.5,0.005,0.4,4.1949717244176545,86.85671195418031,256.5331487257722,-1.6078497844984418,-0.26560567211374453,1
0.005,0.4,0.004,0.25,4.20133161339206,85.21807824482663,256.6394020462835,-1.6166915708769027,-0.24357606086965958,1
0.005,0.6,0.005,0.5,4.202853714875796,82.44040311710793,257.8580003278953,-1.6098082314016589,-0.21629273750185862,1
0.005,0.55,0.005,0.45,4.204137242433368,84.86074842819144,257.4504137733247,-1.611541393329453,-0.2421536568386291,1
0.005,0.5,0.005,0.45,4.204251646325698,87.32260966458198,256.87075009288947,-1.6130106290177866,-0.27055750260786127,1
0.005,0.5,0.005,0.5,4.204536217029583,87.13317811975013,256.73300303534324,-1.6152672421735212,-0.2671251280800957,1
0.005,0.55,0.003,0.05,4.2063880578798365,70.53144504484024,262.11629427282196,-1.5815172087405258,-0.1083604363457105,1
0.005,0.6,0.004,0.3,4.210717810718169,76.55232814771958,260.18371458365436,-1.6010265861248887,-0.15877929446632508,1
0.005,0.4,0.004,0.1,4.212109324649067,86.85573211521721,257.8251805434861,-1.6121548710045475,-0.26541865983594193,1
0.005,0.4,0.004,0.2,4.217766898890391,86.70944294144019,257.72603065796284,-1.6194853990539975,-0.26178029273798326,1
0.005,0.35,0.003,0.2,4.218158353898605,78.20040838841597,257.69440625731613,-1.632597501831436,-0.16795757519276866,1
0.005,0.55,0.004,0.25,4.218549167506142,79.15871361430183,259.9929354667238,-1.6082316872755296,-0.18308724302241894,1
0.005,0.44999999999999996,0.004,0.15000000000000002,4.219221888542076,84.20149240656943,258.7672101329813,-1.614491937367464,-0.23530935452682614,1
0.005,0.3,0.002,0.1,4.221887912691951,65.75945634631242,259.3300395832325,-1.6272450705862749,-0.06611187732677756,1
0.005,0.4,0.004,0.15000000000000002,4.222332966109619,87.3280276640874,258.1711027573865,-1.6181230696158497,-0.27077310941412513,1
0.005,0.5,0.004,0.2,4.222783761260503,81.78118586506791,259.5857816159396,-1.613415588474455,-0.20923233428597784,1
0.005,0.55,0.005,0.5,4.231123387800933,86.63203111652193,258.75986561660875,-1.622418744406696,-0.2625470649106391,1
0.005,0.44999999999999996,0.004,0.5,4.231968440102384,83.11759236981918,258.1886892949683,-1.635537449959394,-0.21860091956388022,1
0.005,0.6,0.003,0.15000000000000002,4.235711856869206,71.17273259537798,264.563220522301,-1.5860292762617252,-0.11342148570706197,1
0.005,0.4,0.003,0.45,4.241061170767398,75.25881158403337,259.2301242010258,-1.6427959055788295,-0.14011036824119666,1
0.005,0.6,0.004,0.35000000000000003,4.246763991972706,79.15868144686948,262.1577658347387,-1.6148380776867368,-0.18310816982186082,1
0.005,0.44999999999999996,0.004,0.45,4.2507748263028935,84.8259329836459,259.4148482580549,-1.6394069014737127,-0.23823487174471839,1
0.005,0.44999999999999996,0.004,0.2,4.25269784593079,86.41150081087224,260.4116778771304,-1.6279243638198493,-0.2601572614370947,1
0.005,0.55,0.004,0.3,4.252823334068588,81.56259929262974,261.809892558043,-1.6215507741145534,-0.20711585809746888,1
0.025000000000000005,0.2,0.011000000000000001,0.05,4.2550941383369025,281.6000000000124,-9.879056797789417,-0.24574311242350302,-4.149032380167146,1
0.005,0.5,0.004,0.25,4.255195087577303,83.97975283792915,261.23949741197794,-1.6262375168092618,-0.232688099605672,1
0.005,0.35,0.003,0.15000000000000002,4.256791420559679,81.61369703159735,260.1677332166646,-1.642703811500965,-0.20230381429252114,1
0.005,0.55,0.003,0.1,4.259546121530608,74.60788427972095,265.2047433301541,-1.6012433521481733,-0.1416748384839455,1
0.005,0.44999999999999996,0.004,0.4,4.266979107604593,86.3204136236622,260.48103692755376,-1.6423225960326455,-0.25608866675234365,1
0.030000000000000006,0.2,0.009000000000000001,0.3,4.271237800174315,279.6000000000125,-60.17197324813833,-1.209400506159159,-3.464493219047606,1
0.005,0.5,0.003,0.05,4.275772845039118,77.63693575312678,265.30476925985295,-1.6139207509351696,-0.16880974516949313,1
0.005,0.44999999999999996,0.004,0.35000000000000003,4.277464352080103,87.38116781221689,261.2235042344141,-1.6432169086291188,-0.26986449414302416,1
0.005,0.44999999999999996,0.004,0.25,4.277819502751021,87.97289476637403,261.5847425632187,-1.6383478936777927,-0.27922636767367276,1
0.005,0.6,0.004,0.4,4.277932408340771,81.34420413180248,263.82691390178525,-1.626795197542708,-0.20501956496564694,1
0.005,0.4,0.003,0.4,4.278946660976876,78.66081997876395,261.68251505224407,-1.6532074909040229,-0.17190959116395393,1
0.005,0.44999999999999996,0.004,0.3,4.282089696632061,88.00484126693833,261.64407624629393,-1.6421822854826322,-0.27861032490877125,1
0.005,0.6,0.003,0.2,4.283334919732059,74.82399540605995,267.34395453955085,-1.6034752328523347,-0.14363249611203688,1
0.005,0.35,0.003,0.1,4.284624057056447,84.17618658305805,261.9944963689468,-1.6485932130792882,-0.2308612173623253,1
0.005,0.55,0.004,0.35000000000000003,4.2849456376794235,83.75843766222039,263.4819033530921,-1.6340003217957422,-0.23013204490048497,1
0.005,0.5,0.004,0.3,4.2853836803275565,85.96873331340181,262.7461226994278,-1.638172860873445,-0.25514023431114846,1
0.005,0.3,0.002,0.05,4.300305999651632,72.70675568007304,264.41528116714153,-1.6518817800167078,-0.11886953733344426,1
0.005,0.55,0.003,0.15000000000000002,4.300549303649131,77.63747264378145,267.52781325406886,-1.616468660183212,-0.16892439220461142,1
0.005,0.35,0.003,0.05,4.304254307096306,86.09414731110277,263.3350908641137,-1.651451816054111,-0.2542146066232446,1
0.005,0.6,0.002,0.05,4.3055208410904235,68.82516918393286,273.4862606452966,-1.567766758623463,-0.0952611179324301,1
0.005,0.6,0.004,0.45,4.309765553576067,83.53802613661188,265.51152240056444,-1.6389034591494154,-0.22773485621571013,1
0.005,0.35,0.002,0.3,4.31118453181458,69.15460038285144,265.9499238492913,-1.6492201562986564,-0.0902063425337554,1
0.005,0.55,0.004,0.4,4.311853674416422,85.52683423392952,264.84131594450446,-1.644508378162377,-0.2502529540324933,1
0.005,0.4,0.003,0.35000000000000003,4.3120224792442725,81.65005385899538,263.8165219599673,-1.6616272257704348,-0.20197298889548948,1
0.005,0.5,0.004,0.35000000000000003,4.31319962542416,87.74536132853035,264.10235605495154,-1.6491912497397387,-0.276298776185362,1
0.005,0.5,0.003,0.1,4.315382417664495,80.46778475679878,267.48229062776136,-1.6288160656535708,-0.1959431924583875,1
0.005,0.44999999999999996,0.003,0.05,4.324016538015716,83.09945627900802,266.9930993319981,-1.6389494185998865,-0.2232572337965329,1
0.005,0.6,0.003,0.25,4.324055610012227,77.85330664202137,269.67412458139825,-1.6183332106696815,-0.17073271265196543,1
0.005,0.5,0.004,0.5,4.325774635259832,87.8319268114942,264.3357611757524,-1.6597445643820428,-0.2752726320843207,1
0.005,0.5,0.004,0.4,4.32939291729747,88.65044931092592,264.82324822732653,-1.6564769450212147,-0.28702706998461985,1
0.005,0.5,0.004,0.45,4.3305443672436414,88.46013919290634,264.7402460937692,-1.6590300373662012,-0.28387675473685026,1
0.005,0.4,0.003,0.3,4.334013257741633,83.78336251612915,265.29399311341194,-1.6658282038610566,-0.22588475967249017,1
0.005,0.6,0.004,0.5,4.336374938746647,85.30404967903844,266.8821152806581,-1.6490910953650533,-0.24745542667464956,1
0.005,0.55,0.003,0.2,4.336979819301577,80.25050975558105,269.5513499528156,-1.6299607249783814,-0.19400957187327084,1
0.005,0.55,0.004,0.45,4.339294632306991,87.30011993183837,266.2125238711142,-1.6551514606176718,-0.2708704805434863,1
0.005,0.5,0.003,0.15000000000000002,4.35028763675521,82.87907417469627,269.3565126709532,-1.641936555227,-0.22084796558117858,1
0.005,0.4,0.003,0.25,4.353723302206018,85.70707317639803,266.6128289689909,-1.6691896610837256,-0.24856146443172025,1
0.005,0.44999999999999996,0.003,0.1,4.357294639476292,85.30525931211633,268.71048231357645,-1.6517275029707212,-0.24764950744491848,1
0.005,0.6,0.003,0.3,4.357412682848619,80.24971900871998,271.54064178430235,-1.6305194841539787,-0.19388343434101996,1
0.005,0.6,0.002,0.1,4.359051849640335,73.10137745263688,276.74294556209,-1.5863873140997262,-0.12898501776413662,1
0.005,0.4,0.003,0.05,4.3593885767050065,87.74685359873537,267.7108978276365,-1.6593904445764998,-0.27656463934754655,1
0.005,0.55,0.004,0.5,4.361219389100376,88.64074748059724,267.26700804221264,-1.6639019865775282,-0.2874525124279676,1
0.025000000000000005,0.2,0.012,0.2,4.365173755098813,281.6000000000124,-14.971824358247432,0.008411286028855047,-4.2154471198012695,1
0.005,0.35,0.002,0.25,4.368662980244009,74.43737572521508,269.7281432633358,-1.6660967456555027,-0.13280780025856262,1
0.005,0.4,0.003,0.2,4.371041813116568,87.41789287289907,267.7732268898585,-1.6717281899312217,-0.26948482615723246,1
0.005,0.55,0.003,0.25,4.3714480708278,82.65907687670851,271.43206769932976,-1.6426596478932454,-0.21849595094639054,1
0.005,0.4,0.002,0.5,4.372685033509195,71.2888000462727,270.9610530774189,-1.6596777832252543,-0.10623774054352748,1
0.005,0.44999999999999996,0.003,0.5,4.375933722293502,83.59923210782641,268.3928087051204,-1.6772553639915468,-0.222929391631694,1
0.005,0.4,0.003,0.15000000000000002,4.379757501093906,88.4754960215005,268.44382887790334,-1.671369192048077,-0.2839581932547061,1
0.005,0.5,0.003,0.2,4.38014459075523,84.86364349304093,270.91963867137656,-1.6532180940778642,-0.24277115562386856,1
0.005,0.4,0.003,0.1,4.3829045240725595,89.09664900361864,268.7995238715812,-1.6694472872714714,-0.2926828327908,1
0.005,0.55,0.002,0.05,4.386339323580484,76.12002563108665,277.5535303332381,-1.6033235414969946,-0.15505874025344557,1
0.005,0.44999999999999996,0.003,0.15000000000000002,4.388390705356941,87.30089998966388,270.2798840312107,-1.6636632482545366,-0.271006516365357,1
0.005,0.6,0.003,0.35000000000000003,4.388677082996249,82.43941687667588,273.2610169668319,-1.6418945584708384,-0.2161940801302111,1
0.005,0.44999999999999996,0.003,0.45,4.3927812026273925,85.30837937796625,269.53224288305955,-1.6799986291324556,-0.24283923664184812,1
0.005,0.55,0.003,0.3,4.400891136207614,84.641462362162,273.00088406158875,-1.6535460908827677,-0.24006867985681468,1
0.005,0.6,0.002,0.15000000000000002,4.401015772187235,76.33598102964545,279.24242492679787,-1.6009183923258805,-0.15692988472694056,1
0.005,0.44999999999999996,0.003,0.4,4.40715277158073,86.80463997934623,270.5109688506391,-1.6818741270054627,-0.2612471579765347,1
0.005,0.35,0.002,0.2,4.410603621352063,78.47517246561247,272.52130237345546,-1.6768122224448936,-0.16983002442712528,1
0.005,0.5,0.003,0.25,4.410712566692265,86.85618149226852,272.49814289333153,-1.664667288971536,-0.2656544481807911,1
0.005,0.6,0.003,0.4,4.414848244330644,84.20186429680226,274.6669566461387,-1.6514694578234441,-0.23551800605040724,1
0.005,0.44999999999999996,0.003,0.2,4.417163753266572,89.08388225620813,271.69802467949967,-1.67473122820027,-0.29308577066926284,1
0.005,0.4,0.002,0.45,4.417250537463367,75.52472087236751,273.9143284157012,-1.6720998706213612,-0.1418660504399381,1
0.005,0.44999999999999996,0.003,0.35000000000000003,4.418937007733674,88.0848518778497,271.3296801229685,-1.682902821800143,-0.27757270474613466,1
0.005,0.55,0.002,0.1,4.424342487644876,78.94193803513463,279.7625450097689,-1.6165862554257266,-0.18126554833978206,1
0.005,0.44999999999999996,0.003,0.3,4.425058456204245,88.92920169870239,271.82270798010313,-1.6820979577224902,-0.28951650747464514,1
0.005,0.55,0.003,0.35000000000000003,4.428030282332901,86.41253495998866,274.41801996086724,-1.6635814536495446,-0.2604761950038031,1
0.005,0.44999999999999996,0.003,0.25,4.428518114489071,89.5549629996573,272.16305950849346,-1.680638169019212,-0.2981951520956628,1
0.005,0.5,0.003,0.3,4.435874621796532,88.41586125543304,273.7570246746227,-1.6742188003879326,-0.2850072959462574,1
0.005,0.6,0.002,0.2,4.435997476625629,78.94159718918756,281.28551293073906,-1.6129953983632075,-0.1812096148577102,1
0.005,0.6,0.003,0.45,4.44152860930768,85.9698342559262,276.08472479276634,-1.6611557412010487,-0.255443617976609,1
0.005,0.35,0.002,0.15000000000000002,4.445055713696551,81.8901876189282,274.8199514513599,-1.6844934486028367,-0.20445728727471663,1
0.005,0.5,0.002,0.05,4.446872722362389,81.56332614187396,280.08700063602646,-1.6328941080512551,-0.20732045962197296,1
0.005,0.4,0.002,0.4,4.4515579948209725,78.92866644523042,276.20677938212384,-1.6805289225164994,-0.17378055086704539,1
0.005,0.55,0.003,0.4,4.452717271083733,87.96952367283818,275.68044061185947,-1.6727403085910026,-0.2793927443029623,1
0.005,0.5,0.003,0.5,4.456468531013723,88.53175173169599,274.3712567237676,-1.689209867387526,-0.28302476105639923,1
0.005,0.55,0.002,0.15000000000000002,4.457794730221254,81.3446713577567,281.66955461874886,-1.6282249507120874,-0.2051585769957268,1
0.005,0.5,0.003,0.35000000000000003,4.458660993544466,89.76147932495749,274.87156700049536,-1.6831418553837174,-0.3015733810370298,1
0.005,0.5,0.003,0.45,4.459950445217254,89.16089796072448,274.6919969956384,-1.6878941428470915,-0.2923812095791446,1
0.005,0.5,0.003,0.4,4.463725140110153,89.79041786532129,275.0243890621059,-1.6868451599867949,-0.30095082418865327,1
0.005,0.6,0.003,0.5,4.465783915294868,87.52446767629036,277.34772011152745,-1.6699782886421453,-0.27399731809122696,1
0.005,0.35,0.002,0.1,4.469010664148229,84.45333449112461,276.46091425800523,-1.6883604473871947,-0.23328854755951656,1
0.005,0.6,0.002,0.25,4.46906801703547,81.34306615207277,283.1865958577596,-1.6243333522701136,-0.20487005862652483,1
0.005,0.55,0.003,0.45,4.4779162890751545,89.53126843470093,276.954204288264,-1.6820259524625716,-0.2988833556694336,1
0.005,0.5,0.002,0.1,4.478817498975236,83.76149129273149,281.8557281900162,-1.6441439445929869,-0.2307697507481989,1
0.005,0.4,0.002,0.35000000000000003,4.481181036727026,81.91901233001033,278.1763048229873,-1.6871288620765426,-0.20400417244757724,1
0.025000000000000005,0.2,0.013,0.35000000000000003,4.484052833328363,281.6000000000124,-19.598042629720112,0.25459144963381514,-4.280507932677543,1
0.005,0.55,0.003,0.5,4.488509184580504,89.99696001942097,277.4275015628773,-1.6869861698046726,-0.30442806849794846,1
0.005,0.55,0.002,0.2,4.489225939651357,83.5401651024152,283.4315948874646,-1.6391036395917489,-0.2281804905105927,1
0.005,0.35,0.002,0.05,4.491084700156313,86.80992566061052,277.948797555749,-1.6915373322854532,-0.2612753358854055,1
0.005,0.6,0.002,0.3,4.497312764683692,83.31931740768326,284.77860355752637,-1.634016627251206,-0.22567253246628113,1
0.005,0.44999999999999996,0.002,0.05,4.498594381751156,86.19260591967341,281.7891255942063,-1.6607479856797187,-0.2582230143988149,1
0.005,0.4,0.002,0.3,4.503040529780417,84.27180292346901,279.6520567597131,-1.6909276536103535,-0.23016092541052244,1
0.005,0.5,0.002,0.15000000000000002,4.508629787293278,85.74954197633403,283.47683029442624,-1.6546150488696867,-0.2531033560446264,1
0.005,0.55,0.002,0.25,4.518530117778304,85.5260567952408,285.0457911803469,-1.6492072664062205,-0.25016050203553836,1
0.005,0.4,0.002,0.25,4.5198282786805795,86.1965371348902,280.80321387239974,-1.6929733313691298,-0.253154743276057,1
0.005,0.6,0.002,0.35000000000000003,4.523347426750941,85.08488611537354,286.2208231985737,-1.64291883731637,-0.24535916199770275,1
0.005,0.44999999999999996,0.002,0.5,4.526128763415549,83.86350121097173,282.178303809706,-1.6894165534474077,-0.2250912267266123,1
0.005,0.44999999999999996,0.002,0.1,4.529804489037604,88.19188123899289,283.43402191861287,-1.6718410733890705,-0.28203991857939925,1
0.005,0.4,0.002,0.2,4.53441120712135,87.90899746016713,281.79952436413396,-1.6942936160808746,-0.2746869166826216,1
0.005,0.5,0.002,0.2,4.539143385082522,87.74520790641073,285.1141674254359,-1.6652291027552595,-0.27633640928353653,1
0.005,0.44999999999999996,0.002,0.45,4.540598426195755,85.57401569951166,283.16774143596876,-1.6912160392359878,-0.24535552434323796,1
0.005,0.55,0.002,0.3,4.542689272519067,87.08068858511993,286.34339023322127,-1.6576018164749524,-0.26880256010746706,1
0.005,0.4,0.002,0.15000000000000002,4.543688911697439,89.18679305514824,282.47410893049437,-1.6939409947874842,-0.2921395596051477,1
0.005,0.4,0.002,0.05,4.546331750835256,90.43055952959457,282.9032840908558,-1.6890067422227075,-0.3104380304693056,1
0.005,0.6,0.002,0.4,4.547010613192687,86.63656377399941,287.50985383011994,-1.6510129172294636,-0.2635267221922946,1
0.005,0.4,0.002,0.1,4.5475910898301155,90.02711994613259,282.8344045790941,-1.6920479380788884,-0.3046049469073353,1
0.005,0.44999999999999996,0.002,0.4,4.552682876510263,87.0702920262886,283.9990092469134,-1.6922236860018622,-0.2639991837881799,1
0.005,0.44999999999999996,0.002,0.15000000000000002,4.558739430285613,89.97760459071971,284.9279816157823,-1.6821322415181459,-0.30443931148764236,1
0.005,0.5,0.002,0.25,4.564400622872212,89.30757546657092,286.43268471436386,-1.6741027355040072,-0.29602512376149526,1
0.005,0.44999999999999996,0.002,0.35000000000000003,4.5653637387386645,88.57102365831746,284.84352479289555,-1.6934521670555849,-0.28295441408263805,1
0.005,0.55,0.002,0.35000000000000003,4.570272889103961,88.85963065876422,287.81928740866397,-1.6670206214691445,-0.29013277101638296,1
0.005,0.6,0.002,0.45,4.571164098558576,88.19338184610345,288.8103104409697,-1.6592057577850319,-0.2823660095663225,1
0.005,0.44999999999999996,0.002,0.3,4.57261345492174,89.63541911886,285.3656607619355,-1.6930022423426347,-0.29758368623055464,1
0.005,0.44999999999999996,0.002,0.2,4.573592532415056,90.66859728374388,285.63239908431797,-1.6883602636668422,-0.3137688065171995,1
0.005,0.44999999999999996,0.002,0.25,4.577370536346176,90.48183427597908,285.7375926852242,-1.6918937194126373,-0.30964027338229244,1
0.005,0.5,0.002,0.3,4.587247360458872,90.65461801609476,287.5999875012626,-1.6822149842997816,-0.3138800774872242,1
0.005,0.5,0.002,0.5,4.588785132509241,89.01384230862922,287.3456040992646,-1.6909074163663402,-0.2884198354490429,1
0.005,0.55,0.002,0.4,4.592475798670701,90.2033367729197,288.97353348410434,-1.674700334110859,-0.30773995205662874,1
0.005,0.5,0.002,0.45,4.593794386304072,89.86281451831495,287.71460199895455,-1.6901629658410366,-0.30038435789795204,1
0.005,0.6,0.002,0.5,4.595744873601162,89.75383205452813,290.12112580419216,-1.6674810400929596,-0.3015810922302193,1
0.005,0.5,0.002,0.35000000000000003,4.595990771886262,90.90381138988234,287.999529851214,-1.6866151466190684,-0.3161800307350484,1
0.005,0.5,0.002,0.4,4.596214290106205,90.49330646585513,287.93092923935455,-1.6887104135516373,-0.30987079619248614,1
0.005,0.55,0.002,0.45,4.606339893441589,90.88971594590754,289.66391038072834,-1.680081258040174,-0.31686551793831325,1
0.025000000000000005,0.2,0.014,0.5,4.610191961829601,281.6000000000124,-23.82583633107197,0.4924195058367774,-4.344113997137935,1
0.005,0.55,0.002,0.5,4.611744099152991,90.91620524783114,289.89990921868866,-1.6833164476835736,-0.31613477481175284,1
0.025000000000000005,0.25,0.013,0.4,4.8970167011981705,283.6000000000123,1.5724534545615825,-1.1202894838229664,-4.750996178556584,1
